ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416614643.36199,dbt3,8676,10,mark,psql,,-1,2014-11-22 01:02:08.456297+01,2014-11-22 01:02:08.459216+01,2014-11-22 01:02:08.459216+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-22 01:02:08.459224+01
1416614643.36199,dbt3,8677,10,mark,psql,,-1,2014-11-22 01:02:08.456538+01,2014-11-22 01:02:08.459418+01,2014-11-22 01:02:08.459418+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-22 01:02:08.459426+01
1416614643.36199,dbt3,8702,10,mark,psql,,-1,2014-11-22 01:04:03.358618+01,2014-11-22 01:04:03.361803+01,2014-11-22 01:04:03.361803+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:04:03.361812+01
1416614643.36199,dbt3,8701,10,mark,psql,,-1,2014-11-22 01:04:03.358499+01,2014-11-22 01:04:03.361993+01,2014-11-22 01:04:03.361993+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:04:03.362002+01
1416614643.36199,dbt3,8703,10,mark,psql,,-1,2014-11-22 01:04:03.358809+01,2014-11-22 01:04:03.361898+01,2014-11-22 01:04:03.361898+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:04:03.361909+01
1416614703.36232,dbt3,8712,10,mark,psql,,-1,2014-11-22 01:05:03.36029+01,2014-11-22 01:05:03.362324+01,2014-11-22 01:05:03.362324+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:05:03.36233+01
1416614703.36232,dbt3,8670,10,mark,psql,,-1,2014-11-22 01:02:08.454329+01,2014-11-22 01:02:08.457677+01,2014-11-22 01:02:08.457677+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-22 01:02:08.457688+01
1416614703.36232,dbt3,8714,10,mark,psql,,-1,2014-11-22 01:05:03.360469+01,2014-11-22 01:05:03.362324+01,2014-11-22 01:05:03.362324+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:05:03.36233+01
1416614703.36232,dbt3,8713,10,mark,psql,,-1,2014-11-22 01:05:03.360473+01,2014-11-22 01:05:03.363541+01,2014-11-22 01:05:03.363541+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:05:03.363551+01
1416614703.36232,dbt3,8674,10,mark,psql,,-1,2014-11-22 01:02:08.455738+01,2014-11-22 01:02:08.458709+01,2014-11-22 01:02:08.458709+01,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-22 01:02:08.458718+01
1416614703.36232,dbt3,8675,10,mark,psql,,-1,2014-11-22 01:02:08.455912+01,2014-11-22 01:02:08.458936+01,2014-11-22 01:02:08.458936+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-22 01:02:08.458944+01
1416614703.36232,dbt3,8676,10,mark,psql,,-1,2014-11-22 01:02:08.456297+01,2014-11-22 01:02:08.459216+01,2014-11-22 01:02:08.459216+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-22 01:02:08.459224+01
1416614703.36232,dbt3,8677,10,mark,psql,,-1,2014-11-22 01:02:08.456538+01,2014-11-22 01:02:08.459418+01,2014-11-22 01:02:08.459418+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-22 01:02:08.459426+01
1416614703.36232,dbt3,8715,10,mark,psql,,-1,2014-11-22 01:05:03.36132+01,2014-11-22 01:05:03.363997+01,2014-11-22 01:05:03.363997+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:05:03.364007+01
1416614703.36232,dbt3,8716,10,mark,psql,,-1,2014-11-22 01:05:03.361718+01,,,f,"",,
1416614763.36484,dbt3,8725,10,mark,psql,,-1,2014-11-22 01:06:03.362926+01,2014-11-22 01:06:03.364772+01,2014-11-22 01:06:03.364772+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:06:03.364778+01
1416614763.36484,dbt3,8726,10,mark,psql,,-1,2014-11-22 01:06:03.363019+01,2014-11-22 01:06:03.364842+01,2014-11-22 01:06:03.364842+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:06:03.364846+01
1416614763.36484,dbt3,8727,10,mark,psql,,-1,2014-11-22 01:06:03.363091+01,2014-11-22 01:06:03.364813+01,2014-11-22 01:06:03.364813+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:06:03.364818+01
1416614763.36484,dbt3,8728,10,mark,psql,,-1,2014-11-22 01:06:03.363208+01,2014-11-22 01:06:03.364864+01,2014-11-22 01:06:03.364864+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:06:03.364869+01
1416614763.36484,dbt3,8674,10,mark,psql,,-1,2014-11-22 01:02:08.455738+01,2014-11-22 01:02:08.458709+01,2014-11-22 01:02:08.458709+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-22 01:02:08.458718+01
1416614763.36484,dbt3,8729,10,mark,psql,,-1,2014-11-22 01:06:03.363311+01,2014-11-22 01:06:03.364858+01,2014-11-22 01:06:03.364858+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:06:03.364863+01
1416614763.36484,dbt3,8677,10,mark,psql,,-1,2014-11-22 01:02:08.456538+01,2014-11-22 01:02:08.459418+01,2014-11-22 01:02:08.459418+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-22 01:02:08.459426+01
1416614823.367,dbt3,8738,10,mark,psql,,-1,2014-11-22 01:07:03.365252+01,2014-11-22 01:07:03.366996+01,2014-11-22 01:07:03.366996+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:07:03.367003+01
1416614823.367,dbt3,8739,10,mark,psql,,-1,2014-11-22 01:07:03.365334+01,2014-11-22 01:07:03.366998+01,2014-11-22 01:07:03.366998+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:07:03.367003+01
1416614823.367,dbt3,8740,10,mark,psql,,-1,2014-11-22 01:07:03.366395+01,,,f,"",,
1416614823.367,dbt3,8674,10,mark,psql,,-1,2014-11-22 01:02:08.455738+01,2014-11-22 01:02:08.458709+01,2014-11-22 01:02:08.458709+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-22 01:02:08.458718+01
1416614823.367,dbt3,8742,10,mark,psql,,-1,2014-11-22 01:07:03.366825+01,2014-11-22 01:07:03.36823+01,2014-11-22 01:07:03.36823+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:07:03.368235+01
1416614883.3722,dbt3,8751,10,mark,psql,,-1,2014-11-22 01:08:03.367422+01,2014-11-22 01:08:03.369091+01,2014-11-22 01:08:03.369091+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:08:03.369098+01
1416614883.3722,dbt3,8752,10,mark,psql,,-1,2014-11-22 01:08:03.367783+01,2014-11-22 01:08:03.369284+01,2014-11-22 01:08:03.369284+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:08:03.369288+01
1416614883.3722,dbt3,8753,10,mark,psql,,-1,2014-11-22 01:08:03.369107+01,2014-11-22 01:08:03.372202+01,2014-11-22 01:08:03.372202+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:08:03.372212+01
1416614883.3722,dbt3,8754,10,mark,psql,,-1,2014-11-22 01:08:03.369275+01,2014-11-22 01:08:03.372341+01,2014-11-22 01:08:03.372341+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:08:03.37235+01
1416614883.3722,dbt3,8674,10,mark,psql,,-1,2014-11-22 01:02:08.455738+01,2014-11-22 01:02:08.458709+01,2014-11-22 01:02:08.458709+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-22 01:02:08.458718+01
1416614883.3722,dbt3,8755,10,mark,psql,,-1,2014-11-22 01:08:03.369393+01,2014-11-22 01:08:03.372376+01,2014-11-22 01:08:03.372376+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:08:03.372386+01
1416614943.37241,dbt3,8764,10,mark,psql,,-1,2014-11-22 01:09:03.370607+01,2014-11-22 01:09:03.372409+01,2014-11-22 01:09:03.372409+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:09:03.372414+01
1416614943.37241,dbt3,8765,10,mark,psql,,-1,2014-11-22 01:09:03.3707+01,2014-11-22 01:09:03.372407+01,2014-11-22 01:09:03.372407+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:09:03.372412+01
1416614943.37241,dbt3,8674,10,mark,psql,,-1,2014-11-22 01:02:08.455738+01,2014-11-22 01:02:08.458709+01,2014-11-22 01:02:08.458709+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-22 01:02:08.458718+01
1416614943.37241,dbt3,8768,10,mark,psql,,-1,2014-11-22 01:09:03.372352+01,2014-11-22 01:09:03.373868+01,2014-11-22 01:09:03.373868+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-22 01:09:03.373872+01
